projection_id,pp_projection_id,player_id,pp_game_id,start_time,player,pos,team,opp_team,prop_type,line,pick_type,pp_home_team,pp_away_team,image_url
10798107,10798107,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10798149,10798149,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10798174,10798174,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Assists,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10798186,10798186,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10798220,10798220,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Rebounds,1.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10798256,10798256,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10803826,10803826,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10805091,10805091,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10805096,10805096,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Assists,1.5,Goblin,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10805109,10805109,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10805143,10805143,300651,138596,2026-03-23T22:30:00.000-04:00,Ousmane Dieng,F,MIL,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png
10808399,10808399,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Assists,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10812350,10812350,195125,138596,2026-03-23T22:30:00.000-04:00,Bobby Portis,F,MIL,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp
10798127,10798127,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Rebounds,0.5,Goblin,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10798136,10798136,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10798156,10798156,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10798211,10798211,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10798226,10798226,300651,138596,2026-03-23T22:30:00.000-04:00,Ousmane Dieng,F,MIL,,Assists,0.5,Goblin,,,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png
10798263,10798263,218912,138596,2026-03-23T22:30:00.000-04:00,Taurean Prince,F,MIL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Taurean_Prince_NBA_player_tmWS9eoeursIip0hQMwzX5JB.webp
10803827,10803827,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Points,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10808119,10808119,227824,138596,2026-03-23T22:30:00.000-04:00,Kyle Kuzma,F,MIL,,Assists,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp
10808663,10808663,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10812121,10812121,195125,138596,2026-03-23T22:30:00.000-04:00,Bobby Portis,F,MIL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp
10812352,10812352,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Assists,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10812413,10812413,292622,138596,2026-03-23T22:30:00.000-04:00,Jordan Miller,G,LAC,,Assists,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Jordan_Miller_NBA_player_reZsECHNbogWDgkEPtlUdLSW.webp
