proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10806434,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Turnovers,tov,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Turnovers,demon,Full,1.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.2,1.192,31.0,29.1,1,4,0,0.2,0.8,0.2,0.8,4,6,0,0.4,0.6,0.4,0.6,UNDER
10806435,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,26,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.231,28.6,27.3,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10806438,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Turnovers,tov,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Turnovers,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,26,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.8,1.0,1.346,28.6,27.3,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806439,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,35.6,32.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10806446,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Blks+Stls,stocks,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blks+Stls,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,0.0,2.0,1.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,1.8,1.3,1.308,25.8,22.6,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10806450,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Blocked Shots,blk,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,goblin,Full,1.5,22,66.38,Elite,Elite,22,41,5105809,OK_MAP,OK,29,0.0,0.0,4.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,1.8,1.5,1.966,32.6,28.0,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10806453,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Turnovers,tov,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Turnovers,goblin,Full,1.5,22,66.38,Elite,Elite,22,41,5105809,OK_MAP,OK,29,3.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.6,1.6,1.966,32.6,28.0,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10807358,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,3-PT Made,fg3m,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,goblin,Full,1.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,29,3.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.4,1.7,0.586,37.2,34.5,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10807361,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,demon,Full,1.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,29,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.724,37.2,34.5,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807374,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,demon,Full,1.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,29,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.6,0.7,0.793,37.2,34.5,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807377,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,3-PT Made,fg3m,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,goblin,Full,1.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,28,3.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.4,1.3,0.464,30.6,30.1,4,1,0,0.8,0.2,0.8,0.2,4,6,0,0.4,0.6,0.4,0.6,OVER
10807391,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,demon,Full,1.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,28,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.4,0.8,1.107,30.6,30.1,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807392,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,26,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.8,0.9,1.038,29.2,27.5,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807401,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,26,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6,0.5,0.538,29.2,27.5,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807402,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,31.0,29.1,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10807403,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,demon,Full,1.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.8,0.7,0.731,31.0,29.1,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807412,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.3,0.308,31.0,29.1,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807431,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Rebounds,reb,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,goblin,Full,1.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,26,3.0,3.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.2,1.9,2.115,35.6,32.7,4,1,0,0.8,0.2,0.8,0.2,5,5,0,0.5,0.5,0.5,0.5,OVER
10807432,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,26,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1.2,1.3,1.154,35.6,32.7,1,4,0,0.2,0.8,0.2,0.8,4,6,0,0.4,0.6,0.4,0.6,UNDER
10807433,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,25.8,22.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10807435,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.8,0.538,25.8,22.6,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807442,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.769,25.8,22.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10807452,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,demon,Full,1.5,22,66.38,Elite,Elite,22,41,5105809,OK_MAP,OK,29,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6,0.862,32.6,28.0,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10808868,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Blks+Stls,stocks,Standard,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blks+Stls,standard,Full,1.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,29,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.8,1.3,1.517,37.2,34.5,4,1,0,0.8,0.2,0.8,0.2,6,4,0,0.6,0.4,0.6,0.4,OVER
10809353,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,demon,Full,1.5,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,28,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.107,23.8,29.8,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10809356,178261,solo ball|CONN,Solo Ball,solo ball,CONN,MSU,CONN,MSU,G,3-PT Made,fg3m,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,goblin,Full,1.5,22,66.38,Elite,Elite,22,41,4895737,OK_MAP,OK,28,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,0.9,0.321,23.8,28.2,3,2,0,0.6,0.4,0.6,0.4,3,7,0,0.3,0.7,0.3,0.7,OVER
10809458,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Rebounds,reb,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,goblin,Full,1.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,5.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,4.0,3.0,3.2,2.7,3.038,25.8,22.6,5,0,0,1.0,0.0,1.0,0.0,8,2,0,0.8,0.2,0.8,0.2,OVER
10810208,178261,solo ball|CONN,Solo Ball,solo ball,CONN,MSU,CONN,MSU,G,Rebounds,reb,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,goblin,Full,1.5,22,66.38,Elite,Elite,22,41,4895737,OK_MAP,OK,28,0.0,0.0,2.0,0.0,2.0,5.0,0.0,3.0,4.0,5.0,0.8,2.1,2.893,23.8,28.2,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10810225,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,demon,Full,1.5,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,28,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.2,1.4,1.536,23.8,29.8,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10810227,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,Turnovers,tov,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Turnovers,goblin,Full,1.5,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,28,1.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,2.0,1.2,1.8,2.321,23.8,29.8,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10824859,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Assists,ast,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Assists,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,26,0.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,2.0,1.6,1.7,1.192,28.6,27.3,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10824860,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Assists,ast,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Assists,demon,Full,1.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.6,1.9,1.346,25.8,22.6,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10806411,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Blocked Shots,blk,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,standard,Full,0.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,29,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.724,37.2,34.5,4,1,0,0.8,0.2,0.8,0.2,4,6,0,0.4,0.6,0.4,0.6,OVER
10806414,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Steals,stl,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,goblin,Full,0.5,22,66.38,Elite,Elite,22,41,4917149,OK_MAP,OK,29,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.6,0.7,0.793,37.2,34.5,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10806422,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Steals,stl,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,goblin,Full,0.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,28,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.4,0.8,1.107,30.6,30.1,1,4,0,0.2,0.8,0.2,0.8,5,5,0,0.5,0.5,0.5,0.5,UNDER
10806425,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Blocked Shots,blk,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,standard,Full,0.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,26,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.8,0.9,1.038,29.2,27.5,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10806429,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,standard,Full,0.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,31.0,29.1,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10806430,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Blks+Stls,stocks,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blks+Stls,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.2,1.0,1.038,31.0,29.1,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10806433,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Steals,stl,Demon,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,0.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.3,0.308,31.0,29.1,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806443,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Steals,stl,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,26,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1.2,1.3,1.154,35.6,32.7,4,1,0,0.8,0.2,0.8,0.2,8,2,0,0.8,0.2,0.8,0.2,OVER
10806445,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,25.8,22.6,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10806447,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Blocked Shots,blk,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,standard,Full,0.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.8,0.538,25.8,22.6,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10807379,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Assists,ast,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,goblin,Full,0.5,22,66.38,Elite,Elite,22,41,5196916,OK_MAP,OK,28,2.0,0.0,0.0,1.0,1.0,6.0,2.0,1.0,3.0,1.0,0.8,1.7,1.536,30.6,30.1,3,2,0,0.6,0.4,0.6,0.4,8,2,0,0.8,0.2,0.8,0.2,OVER
10807414,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,26,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.231,28.6,27.3,3,2,0,0.6,0.4,0.6,0.4,3,7,0,0.3,0.7,0.3,0.7,OVER
10807424,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,3-PT Made,fg3m,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,4711255,OK_MAP,OK,26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,35.6,32.7,3,2,0,0.6,0.4,0.6,0.4,3,7,0,0.3,0.7,0.3,0.7,OVER
10808246,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Steals,stl,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,standard,Full,0.5,19,66.0,Elite,Elite,19,127,5105817,OK_MAP,OK,26,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6,0.5,0.538,29.2,27.5,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10809354,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,3-PT Made,fg3m,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,goblin,Full,0.5,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,28,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.107,23.8,29.8,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10810188,178261,solo ball|CONN,Solo Ball,solo ball,CONN,MSU,CONN,MSU,G,Assists,ast,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,goblin,Full,0.5,22,66.38,Elite,Elite,22,41,4895737,OK_MAP,OK,28,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.2,1.2,1.536,23.8,28.2,4,1,0,0.8,0.2,0.8,0.2,8,2,0,0.8,0.2,0.8,0.2,OVER
10810192,178261,solo ball|CONN,Solo Ball,solo ball,CONN,MSU,CONN,MSU,G,Turnovers,tov,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Turnovers,goblin,Full,0.5,22,66.38,Elite,Elite,22,41,4895737,OK_MAP,OK,28,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.179,23.8,28.2,4,1,0,0.8,0.2,0.8,0.2,8,2,0,0.8,0.2,0.8,0.2,OVER
10810224,277947,silas demary|CONN,Silas Demary,silas demary,CONN,MSU,CONN,MSU,G,Steals,stl,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,goblin,Full,0.5,22,66.38,Elite,Elite,22,41,5054083,OK_MAP,OK,28,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.2,1.4,1.536,23.8,29.8,4,1,0,0.8,0.2,0.8,0.2,9,1,0,0.9,0.1,0.9,0.1,OVER
10824858,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Assists,ast,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Assists,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,4872740,OK_MAP,OK,26,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.2,1.0,1.038,31.0,29.1,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10824914,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Assists,ast,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Assists,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,5105815,OK_MAP,OK,26,0.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,2.0,1.6,1.7,1.192,28.6,27.3,4,1,0,0.8,0.2,0.8,0.2,8,2,0,0.8,0.2,0.8,0.2,OVER
10824918,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Assists,ast,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Assists,goblin,Full,0.5,19,66.0,Elite,Elite,19,127,5196931,OK_MAP,OK,26,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.6,1.9,1.346,25.8,22.6,5,0,0,1.0,0.0,1.0,0.0,10,0,0,1.0,0.0,1.0,0.0,OVER
