proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_adj_o,team_adj_d,team_adj_em,team_tempo,opp_adj_o,opp_adj_d,opp_adj_em,adj_em_diff,pace_context,torvik_data_source
10807669,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Points,pts,Demon,14.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,14.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10807678,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Points,pts,Demon,14.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,demon,Full,14.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10809126,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Pts+Rebs,pr,Goblin,14.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Pts+Rebs,goblin,Full,14.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10811378,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Pts+Rebs,pr,Goblin,14.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Rebs,goblin,Full,14.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10811384,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Pts+Asts,pa,Demon,14.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Asts,demon,Full,14.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10811386,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Pts+Rebs,pr,Demon,14.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Rebs,demon,Full,14.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10811388,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Pts+Rebs+Asts,pra,Goblin,14.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Rebs+Asts,goblin,Full,14.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10822310,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Pts+Rebs+Asts,pra,Standard,14.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Rebs+Asts,standard,Full,14.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10800972,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Pts+Rebs+Asts,pra,Standard,14.0,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Pts+Rebs+Asts,standard,Full,14.0,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800974,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Pts+Rebs,pr,Standard,13.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Pts+Rebs,standard,Full,13.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10806343,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Pts+Asts,pa,Standard,13.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Asts,standard,Full,13.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10810257,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Pts+Rebs,pr,Standard,13.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Rebs,standard,Full,13.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10808354,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Pts+Rebs+Asts,pra,Standard,13.0,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Rebs+Asts,standard,Full,13.0,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10800971,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Pts+Rebs,pr,Standard,12.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Pts+Rebs,standard,Full,12.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800973,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Pts+Asts,pa,Standard,12.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Pts+Asts,standard,Full,12.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800982,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Pts+Rebs+Asts,pra,Standard,12.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Pts+Rebs+Asts,standard,Full,12.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10810254,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Pts+Asts,pa,Standard,12.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Asts,standard,Full,12.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10810255,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Pts+Asts,pa,Standard,12.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Asts,standard,Full,12.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10800963,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Pts+Rebs,pr,Standard,11.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Rebs,standard,Full,11.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10801966,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Points,pts,Standard,11.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,standard,Full,11.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804839,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Points,pts,Demon,11.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,11.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10807485,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Points,pts,Demon,11.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,11.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10811372,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Points,pts,Demon,11.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,demon,Full,11.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10811374,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Points,pts,Demon,11.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,11.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10811383,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Points,pts,Demon,11.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,demon,Full,11.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10814207,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Points,pts,Demon,11.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,demon,Full,11.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10809082,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Points,pts,Standard,11.0,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,standard,Full,11.0,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804819,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Points,pts,Goblin,10.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,goblin,Full,10.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10801481,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Points,pts,Standard,10.0,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,standard,Full,10.0,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10800991,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Points,pts,Standard,9.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,standard,Full,9.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804763,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Points,pts,Demon,9.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,9.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10806345,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Rebs+Asts,ra,Standard,9.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebs+Asts,standard,Full,9.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10807638,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Points,pts,Demon,9.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,demon,Full,9.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10807668,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Points,pts,Demon,9.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,9.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10807673,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Points,pts,Goblin,9.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,goblin,Full,9.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10809722,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Points,pts,Demon,9.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,demon,Full,9.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10815404,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Points,pts,Goblin,9.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,goblin,Full,9.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800961,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Rebs+Asts,ra,Standard,9.0,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebs+Asts,standard,Full,9.0,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800989,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Rebs+Asts,ra,Standard,9.0,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebs+Asts,standard,Full,9.0,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10800956,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Points,pts,Standard,8.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,standard,Full,8.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804747,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,8.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,8.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804762,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Points,pts,Demon,8.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,8.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804767,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,8.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,8.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804808,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,8.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,8.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804822,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,8.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,8.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804848,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Rebounds,reb,Demon,8.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,8.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10807661,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Points,pts,Standard,8.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,standard,Full,8.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10807677,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Points,pts,Standard,8.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,standard,Full,8.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10814329,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Points,pts,Goblin,8.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,goblin,Full,8.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800962,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Pts+Asts,pa,Standard,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Pts+Asts,standard,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10800970,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Pts+Asts,pa,Standard,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Pts+Asts,standard,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800981,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Points,pts,Standard,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,standard,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804720,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804736,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804746,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804764,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Points,pts,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,demon,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804766,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804807,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804820,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804828,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10804846,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Rebounds,reb,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10806341,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Rebs+Asts,ra,Standard,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebs+Asts,standard,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10807491,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Assists,ast,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Assists,demon,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10809123,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Points,pts,Goblin,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,goblin,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10809124,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Points,pts,Goblin,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,goblin,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10809184,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Points,pts,Goblin,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,goblin,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10810145,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Assists,ast,Demon,7.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Assists,demon,Full,7.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10811368,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Points,pts,Goblin,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,goblin,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10811370,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Points,pts,Goblin,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,goblin,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10811382,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Points,pts,Goblin,7.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Points,goblin,Full,7.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10812237,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Rebs+Asts,ra,Standard,7.0,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebs+Asts,standard,Full,7.0,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10812239,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Rebs+Asts,ra,Standard,7.0,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebs+Asts,standard,Full,7.0,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10800964,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Rebs+Asts,ra,Standard,6.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebs+Asts,standard,Full,6.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
10800969,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Points,pts,Standard,6.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,standard,Full,6.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804718,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,6.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,6.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804735,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Demon,6.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,6.5,15,65.56,Elite,Elite,15,119.96,106.52,13.44,70.06,113.38,98.8,14.57,-1.1300000000000008,fast,torvik
10804745,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,6.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,6.5,9,64.38,Elite,Elite,9,113.38,98.8,14.57,67.86,119.96,106.52,13.44,1.1300000000000008,medium,torvik
