proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10791788,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,Rebounds,reb,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,2.5,2,62.04,Elite,Elite,2,356,5174665,OK_MAP,OK,24,4.0,4.0,7.0,2.0,5.0,0.0,3.0,3.0,0.0,9.0,4.4,3.7,4.542,20.0,17.8,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10792201,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Assists,ast,Goblin,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,goblin,Full,2.5,2,62.04,Elite,Elite,2,356,5254165,OK_MAP,OK,24,2.0,7.0,8.0,3.0,5.0,3.0,6.0,4.0,3.0,7.0,5.0,4.8,5.125,34.8,35.0,4,1,0,0.8,0.2,0.8,0.2,9,1,0,0.9,0.1,0.9,0.1,OVER
10800690,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Standard,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,standard,Full,2.5,64,69.04,Elite,Elite,64,248,5106058,OK_MAP,OK,26,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.7,0.269,23.4,28.1,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803166,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,356,5311832,OK_MAP,OK,24,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.208,30.2,29.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803185,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,2.5,64,69.04,Elite,Elite,64,248,5106058,OK_MAP,OK,26,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,0.4,1.2,1.115,23.4,28.1,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803186,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Blocked Shots,blk,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Blocked Shots,demon,Full,2.5,64,69.04,Elite,Elite,64,248,5060700,OK_MAP,OK,26,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.3,1.115,22.4,23.1,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803193,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,356,5254165,OK_MAP,OK,24,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.25,34.8,35.0,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803200,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,2.5,64,69.04,Elite,Elite,64,248,5149077,OK_MAP,OK,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,31.2,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803201,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,2.5,64,69.04,Elite,Elite,64,248,5149077,OK_MAP,OK,26,0.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.4,1.2,1.385,25.6,31.2,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803203,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,356,4684269,OK_MAP,OK,17,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.176,24.4,29.5,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803211,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,2.5,64,69.04,Elite,Elite,64,248,5106272,OK_MAP,OK,26,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,26.8,31.9,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803221,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,2.5,64,69.04,Elite,Elite,64,248,5106272,OK_MAP,OK,26,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.8,0.8,0.885,26.8,31.9,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10807495,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,356,5176150,OK_MAP,OK,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.042,20.4,22.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807498,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,3-PT Made,fg3m,Demon,2.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,2.5,2,62.04,Elite,Elite,2,356,5214642,OK_MAP,OK,24,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.125,22.0,25.5,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10791730,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Assists,ast,Standard,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,standard,Full,1.5,64,69.04,Elite,Elite,64,248,5106058,OK_MAP,OK,26,0.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,1.2,1.577,23.4,28.1,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10791738,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,Rebounds,reb,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,1.5,2,62.04,Elite,Elite,2,356,5176150,OK_MAP,OK,24,3.0,1.0,3.0,2.0,1.0,1.0,4.0,7.0,2.0,2.0,2.0,2.6,2.375,20.4,22.7,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10793956,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Assists,ast,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5060700,OK_MAP,OK,26,1.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,1.8,1.4,1.038,22.4,23.1,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10801489,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Turnovers,tov,Standard,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Turnovers,standard,Full,1.5,2,62.04,Elite,Elite,2,356,4684269,OK_MAP,OK,17,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.1,1.118,24.4,29.5,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10803114,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Standard,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,standard,Full,1.5,2,62.04,Elite,Elite,2,356,5311832,OK_MAP,OK,24,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.208,30.2,29.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803120,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Turnovers,tov,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Turnovers,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5106058,OK_MAP,OK,26,0.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.6,1.1,0.962,23.4,28.1,0,5,0,0.0,1.0,0.0,1.0,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803121,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Blks+Stls,stocks,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Blks+Stls,goblin,Full,1.5,64,69.04,Elite,Elite,64,248,5060700,OK_MAP,OK,26,0.0,2.0,1.0,2.0,6.0,5.0,3.0,1.0,2.0,1.0,2.2,2.3,2.308,22.4,23.1,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10803122,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Blocked Shots,blk,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Blocked Shots,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5060700,OK_MAP,OK,26,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.3,1.115,22.4,23.1,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803123,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Turnovers,tov,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Turnovers,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5060700,OK_MAP,OK,26,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,1.4,1.3,0.923,22.4,23.1,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10803124,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,goblin,Full,1.5,2,62.04,Elite,Elite,2,356,5254165,OK_MAP,OK,24,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.25,34.8,35.0,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803129,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5149077,OK_MAP,OK,26,0.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.4,1.2,1.385,25.6,31.2,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10803130,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,1.5,2,62.04,Elite,Elite,2,356,4684269,OK_MAP,OK,17,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.176,24.4,29.5,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803131,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,goblin,Full,1.5,64,69.04,Elite,Elite,64,248,5106272,OK_MAP,OK,26,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.115,26.8,31.9,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803134,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Assists,ast,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5214642,OK_MAP,OK,24,2.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,1.6,1.7,1.667,22.0,25.5,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10803153,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5175007,OK_MAP,OK,22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.045,23.6,26.3,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803154,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Assists,ast,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5175007,OK_MAP,OK,22,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.8,0.7,0.955,23.6,26.3,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803163,219209,ben humrichous|ILL,Ben Humrichous,ben humrichous,ILL,HOU,ILL,HOU,F,Blocked Shots,blk,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Blocked Shots,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5177736,OK_MAP,OK,24,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6,0.5,0.458,23.8,22.8,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803164,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Assists,ast,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5142621,OK_MAP,OK,26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.769,20.4,24.3,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803165,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5142621,OK_MAP,OK,26,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8,0.6,0.885,20.4,24.3,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803169,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Assists,ast,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,goblin,Full,1.5,2,62.04,Elite,Elite,2,356,5311832,OK_MAP,OK,24,4.0,3.0,5.0,3.0,1.0,2.0,4.0,4.0,3.0,1.0,3.2,3.0,2.75,30.2,29.6,4,1,0,0.8,0.2,0.8,0.2,8,2,0,0.8,0.2,0.8,0.2,OVER
10803176,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,goblin,Full,1.5,64,69.04,Elite,Elite,64,248,5106058,OK_MAP,OK,26,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.7,0.269,23.4,28.1,3,2,0,0.6,0.4,0.6,0.4,3,7,0,0.3,0.7,0.3,0.7,OVER
10803184,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5106058,OK_MAP,OK,26,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,0.4,1.2,1.115,23.4,28.1,0,5,0,0.0,1.0,0.0,1.0,4,6,0,0.4,0.6,0.4,0.6,UNDER
10803192,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5060700,OK_MAP,OK,26,0.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.2,1.0,1.192,22.4,23.1,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803198,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Steals,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5254165,OK_MAP,OK,24,1.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,1.3,1.042,34.8,35.0,1,4,0,0.2,0.8,0.2,0.8,4,6,0,0.4,0.6,0.4,0.6,UNDER
10803199,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5149077,OK_MAP,OK,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,31.2,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803206,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Assists,ast,Goblin,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,goblin,Full,1.5,2,62.04,Elite,Elite,2,356,4684269,OK_MAP,OK,17,3.0,1.0,0.0,3.0,1.0,2.0,5.0,8.0,2.0,3.0,1.6,2.8,3.0,24.4,29.5,2,3,0,0.4,0.6,0.4,0.6,7,3,0,0.7,0.3,0.7,0.3,UNDER
10803208,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Steals,demon,Full,1.5,2,62.04,Elite,Elite,2,356,4684269,OK_MAP,OK,17,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.2,0.8,0.765,24.4,29.5,0,5,0,0.0,1.0,0.0,1.0,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803220,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Steals,stl,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5106272,OK_MAP,OK,26,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.8,0.8,0.885,26.8,31.9,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803222,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,Blocked Shots,blk,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Blocked Shots,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5174665,OK_MAP,OK,24,1.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,3.0,0.8,1.4,1.875,20.0,17.8,1,4,0,0.2,0.8,0.2,0.8,4,6,0,0.4,0.6,0.4,0.6,UNDER
10806566,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,3-PT Made,demon,Full,1.5,64,69.04,Elite,Elite,64,248,5142621,OK_MAP,OK,26,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.077,20.4,24.3,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807494,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5176150,OK_MAP,OK,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.042,20.4,22.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807497,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5214642,OK_MAP,OK,24,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.125,22.0,25.5,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10807500,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,3-PT Made,fg3m,Demon,1.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,3-PT Made,demon,Full,1.5,2,62.04,Elite,Elite,2,356,5174665,OK_MAP,OK,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.8,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10814319,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Turnovers,tov,Standard,1.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Turnovers,standard,Full,1.5,64,69.04,Elite,Elite,64,248,5149077,OK_MAP,OK,26,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.4,1.4,1.692,25.6,31.2,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10791715,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Assists,ast,Standard,0.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,standard,Full,0.5,64,69.04,Elite,Elite,64,248,5142621,OK_MAP,OK,26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.769,20.4,24.3,0,5,0,0.0,1.0,0.0,1.0,3,7,0,0.3,0.7,0.3,0.7,UNDER
10791741,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Assists,ast,Goblin,0.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,goblin,Full,0.5,64,69.04,Elite,Elite,64,248,5060700,OK_MAP,OK,26,1.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,1.8,1.4,1.038,22.4,23.1,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10791778,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Assists,ast,Goblin,0.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Assists,goblin,Full,0.5,2,62.04,Elite,Elite,2,356,5214642,OK_MAP,OK,24,2.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,1.6,1.7,1.667,22.0,25.5,4,1,0,0.8,0.2,0.8,0.2,9,1,0,0.9,0.1,0.9,0.1,OVER
10800687,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Steals,stl,Standard,0.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Steals,standard,Full,0.5,64,69.04,Elite,Elite,64,248,5142621,OK_MAP,OK,26,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8,0.6,0.885,20.4,24.3,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
