proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num
10807387,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Rebs+Asts,goblin,Full,15.5
10807405,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Points,pts,Demon,15.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,15.5
10806353,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Points,pts,Standard,14.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,standard,Full,14.5
10807381,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Points,pts,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,demon,Full,14.5
10807416,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Points,pts,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,14.5
10807428,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Points,pts,Goblin,14.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,goblin,Full,14.5
10807450,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Rebounds,reb,Demon,14.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,demon,Full,14.5
10806418,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Pts+Asts,pa,Standard,13.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Pts+Asts,standard,Full,13.5
10807395,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Points,pts,Demon,13.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,13.5
10807404,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Points,pts,Demon,13.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,13.5
10807448,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Points,pts,Goblin,13.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,goblin,Full,13.5
10806356,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Pts+Asts,pa,Standard,12.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Asts,standard,Full,12.5
10806417,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Points,pts,Standard,12.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,standard,Full,12.5
10807365,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Points,pts,Goblin,12.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,goblin,Full,12.5
10807393,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Points,pts,Demon,12.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,12.5
10807415,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Points,pts,Demon,12.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,12.5
10807449,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Rebounds,reb,Demon,12.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,demon,Full,12.5
10806358,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Pts+Asts,pa,Standard,11.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Pts+Asts,standard,Full,11.5
10806431,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Points,pts,Standard,11.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,standard,Full,11.5
10807394,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Points,pts,Demon,11.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,11.5
10807383,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Points,pts,Goblin,10.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Points,goblin,Full,10.5
10807421,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,10.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,10.5
10806426,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Points,pts,Standard,9.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,standard,Full,9.5
10807399,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Rebounds,reb,Demon,9.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,9.5
10807407,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Points,pts,Goblin,9.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,goblin,Full,9.5
10807419,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,9.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,9.5
10807438,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Points,pts,Demon,9.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,9.5
10807396,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Points,pts,Goblin,8.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,goblin,Full,8.5
10807397,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Rebounds,reb,Demon,8.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,8.5
10807410,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,8.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,8.5
10807418,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Points,pts,Goblin,8.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,goblin,Full,8.5
10807420,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,8.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,8.5
10807436,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Points,pts,Demon,8.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,8.5
10807451,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Rebounds,reb,Goblin,8.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,goblin,Full,8.5
10806437,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Rebounds,reb,Standard,7.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,standard,Full,7.5
10807372,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Rebounds,reb,Demon,7.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,demon,Full,7.5
10807398,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Rebounds,reb,Demon,7.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,7.5
10807408,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,7.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,7.5
10807437,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Points,pts,Demon,7.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,demon,Full,7.5
10806413,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Rebs+Asts,ra,Standard,6.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebs+Asts,standard,Full,6.5
10807370,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Rebounds,reb,Demon,6.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,demon,Full,6.5
10807409,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,6.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,6.5
10807422,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Rebounds,reb,Goblin,6.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,goblin,Full,6.5
10807371,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Rebounds,reb,Demon,5.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,demon,Full,5.5
10807389,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Rebounds,reb,Demon,5.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,demon,Full,5.5
10807400,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Rebounds,reb,Goblin,5.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,goblin,Full,5.5
10806421,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Rebs+Asts,ra,Standard,4.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebs+Asts,standard,Full,4.5
10807357,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,3-PT Made,fg3m,Demon,4.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,demon,Full,4.5
10807376,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,3-PT Made,fg3m,Demon,4.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,demon,Full,4.5
10807388,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Rebounds,reb,Demon,4.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,demon,Full,4.5
10807411,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Rebounds,reb,Goblin,4.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,goblin,Full,4.5
10807430,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Rebounds,reb,Demon,4.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,4.5
10807439,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Points,pts,Goblin,4.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Points,goblin,Full,4.5
10807441,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,4.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,4.5
10806444,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Turnovers,tov,Demon,3.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Turnovers,demon,Full,3.5
10807356,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,3-PT Made,fg3m,Demon,3.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,demon,Full,3.5
10807360,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Assists,ast,Demon,3.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,demon,Full,3.5
10807373,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Rebounds,reb,Goblin,3.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,goblin,Full,3.5
10807375,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,3-PT Made,fg3m,Demon,3.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,demon,Full,3.5
10807429,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Rebounds,reb,Demon,3.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,3.5
10807440,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Rebounds,reb,Demon,3.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,3.5
10807444,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Blocked Shots,blk,Demon,3.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,demon,Full,3.5
10806409,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,3-PT Made,fg3m,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,demon,Full,2.5
10806442,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Rebounds,reb,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,demon,Full,2.5
10806448,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Rebounds,reb,Goblin,2.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,goblin,Full,2.5
10806449,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Blks+Stls,stocks,Standard,2.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blks+Stls,standard,Full,2.5
10807359,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Assists,ast,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,demon,Full,2.5
10807378,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Assists,ast,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,demon,Full,2.5
10807390,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Rebounds,reb,Goblin,2.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Rebounds,goblin,Full,2.5
10807413,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,2.5
10807423,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,3-PT Made,fg3m,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,2.5
10807434,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,2.5
10807443,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Blocked Shots,blk,Demon,2.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,demon,Full,2.5
10806410,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Assists,ast,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,goblin,Full,1.5
10806415,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Turnovers,tov,Standard,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Turnovers,standard,Full,1.5
10806416,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Assists,ast,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,demon,Full,1.5
10806423,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Turnovers,tov,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Turnovers,demon,Full,1.5
10806424,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Blks+Stls,stocks,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blks+Stls,demon,Full,1.5
10806428,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Turnovers,tov,Standard,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Turnovers,standard,Full,1.5
10806434,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Turnovers,tov,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Turnovers,demon,Full,1.5
10806435,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5
10806438,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,Turnovers,tov,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Turnovers,demon,Full,1.5
10806439,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5
10806446,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Blks+Stls,stocks,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blks+Stls,demon,Full,1.5
10806450,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Blocked Shots,blk,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,goblin,Full,1.5
10806453,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Turnovers,tov,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Turnovers,goblin,Full,1.5
10807358,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,3-PT Made,fg3m,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,goblin,Full,1.5
10807361,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,demon,Full,1.5
10807374,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,demon,Full,1.5
10807377,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,3-PT Made,fg3m,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,3-PT Made,goblin,Full,1.5
10807391,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,demon,Full,1.5
10807392,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,demon,Full,1.5
10807401,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5
10807402,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5
10807403,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,demon,Full,1.5
10807412,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5
10807431,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Rebounds,reb,Goblin,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Rebounds,goblin,Full,1.5
10807432,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5
10807433,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,demon,Full,1.5
10807435,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Blocked Shots,blk,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,demon,Full,1.5
10807442,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,1.5
10807452,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,MSU,CONN,MSU,C,Steals,stl,Demon,1.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,demon,Full,1.5
10806411,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Blocked Shots,blk,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Blocked Shots,standard,Full,0.5
10806414,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,MSU,CONN,MSU,F,Steals,stl,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,goblin,Full,0.5
10806422,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Steals,stl,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Steals,goblin,Full,0.5
10806425,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,CONN,MSU,CONN,C,Blocked Shots,blk,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,standard,Full,0.5
10806429,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,standard,Full,0.5
10806430,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Blks+Stls,stocks,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blks+Stls,goblin,Full,0.5
10806433,224757,coen carr|MSU,Coen Carr,coen carr,MSU,CONN,MSU,CONN,F,Steals,stl,Demon,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,demon,Full,0.5
10806443,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,Steals,stl,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Steals,goblin,Full,0.5
10806445,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,goblin,Full,0.5
10806447,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,CONN,MSU,CONN,F,Blocked Shots,blk,Standard,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,Blocked Shots,standard,Full,0.5
10807379,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,MSU,CONN,MSU,G,Assists,ast,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,CONN,Assists,goblin,Full,0.5
10807414,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,CONN,MSU,CONN,F,3-PT Made,fg3m,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,goblin,Full,0.5
10807424,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,CONN,MSU,CONN,G,3-PT Made,fg3m,Goblin,0.5,2026-03-27T21:45:00.000-04:00,146436,20,MSU,3-PT Made,goblin,Full,0.5
10800709,276670,nate ament|TENN,Nate Ament,nate ament,TENN,ISU,TENN,ISU,F,Pts+Rebs+Asts,pra,Standard,24.5,2026-03-27T22:10:00.000-04:00,146434,20,TENN,Pts+Rebs+Asts,standard,Full,24.5
10806498,276669,ja kobi gillespie|TENN,Ja'Kobi Gillespie,ja kobi gillespie,TENN,ISU,TENN,ISU,G,Points,pts,Demon,24.5,2026-03-27T22:10:00.000-04:00,146434,20,TENN,Points,demon,Full,24.5
10801006,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,TENN,ISU,TENN,G,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-27T22:10:00.000-04:00,146434,20,ISU,Pts+Rebs+Asts,standard,Full,23.5
10804028,276670,nate ament|TENN,Nate Ament,nate ament,TENN,ISU,TENN,ISU,F,Pts+Rebs,pr,Standard,22.5,2026-03-27T22:10:00.000-04:00,146434,20,TENN,Pts+Rebs,standard,Full,22.5
10806497,276669,ja kobi gillespie|TENN,Ja'Kobi Gillespie,ja kobi gillespie,TENN,ISU,TENN,ISU,G,Points,pts,Demon,22.5,2026-03-27T22:10:00.000-04:00,146434,20,TENN,Points,demon,Full,22.5
10800655,276669,ja kobi gillespie|TENN,Ja'Kobi Gillespie,ja kobi gillespie,TENN,ISU,TENN,ISU,G,Pts+Rebs,pr,Standard,21.5,2026-03-27T22:10:00.000-04:00,146434,20,TENN,Pts+Rebs,standard,Full,21.5
10801003,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TENN,ISU,TENN,F,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-27T22:10:00.000-04:00,146434,20,ISU,Pts+Rebs+Asts,standard,Full,21.5
10801002,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TENN,ISU,TENN,F,Pts+Rebs,pr,Standard,20.5,2026-03-27T22:10:00.000-04:00,146434,20,ISU,Pts+Rebs,standard,Full,20.5
10806499,276669,ja kobi gillespie|TENN,Ja'Kobi Gillespie,ja kobi gillespie,TENN,ISU,TENN,ISU,G,Points,pts,Demon,20.5,2026-03-27T22:10:00.000-04:00,146434,20,TENN,Points,demon,Full,20.5
